fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
8,0.6743388834476004,0.6553732239052089,0.6731209815638909,0.6602196264283026,0.0155526430755788,-0.0862113468587063,-0.0413886684566622,0.0155526430755788,-0.0862113468587063,-0.0413886684566622,dp,7.5
9,0.6733594515181195,0.6470751923905629,0.6615662399905251,0.6506217843314649,0.0068650602052267,-0.0714505624629958,-0.0385306154321809,0.0068650602052267,-0.0714505624629958,0.0442349478409166,dp,7.5
10,0.6601371204701273,0.6323441336787518,0.6454110571625604,0.6355935981258378,-0.0459889822869581,-0.0508363471971066,-0.0608649694896211,-0.0459889822869581,0.1990031897926634,0.1124690539697226,dp,7.5
1,0.6808614782183064,0.6553913058506887,0.6631245104440587,0.65773144375501,0.0109080566024319,-0.0341443907840905,-0.0259490972431164,0.0109080566024319,0.1174168873197999,0.0694399958227498,dp,8.0
2,0.697503671071953,0.6682411973098721,0.6783068115545651,0.6637186970357978,0.0809661802217633,0.0184209001911603,0.0378821267515866,0.0809661802217633,-0.1024896011744556,0.0378821267515866,dp,8.0
3,0.6754772393538914,0.6550936576653471,0.6716798733803907,0.6599080041675137,-0.0268003258442493,-0.0958366970360973,-0.0783263978977401,-0.0268003258442493,0.1088899994447221,0.1035571458543747,dp,8.0
4,0.6867351933431228,0.6608401065480233,0.6763416250467035,0.6647885475508554,-0.0766072637040379,-0.1007259528130671,-0.1054877342819541,-0.0766072637040379,0.2063137755102041,0.1350814319261993,dp,8.0
5,0.7023984336759667,0.6686645161458862,0.6858048086417096,0.6625432549841915,-0.0031550732460957,-0.0388280616382806,-0.0263210974432583,-0.0031550732460957,-0.0388280616382806,0.0487543642238005,dp,8.0
6,0.6984826235927557,0.6746255708475725,0.6925293981488204,0.6630885152448226,-0.0290224185036865,-0.0830884317392465,-0.0702319126350093,-0.0290224185036865,0.0985875706214689,0.0773855024205344,dp,8.0
7,0.6715614292706804,0.642162366792947,0.6683273131299668,0.6319566514354875,-0.0411319013095902,-0.0293709855408731,-0.0516833824649899,-0.0411319013095902,0.1705650985920396,0.1000360481570329,dp,8.0
8,0.6679725759059746,0.6446330713304551,0.6636117028547498,0.6480128515094613,-0.0641381585399559,-0.1253936296525734,-0.1052296264346669,-0.0641381585399559,0.1653775385034755,0.1431130246620656,dp,8.0
9,0.6904995102840352,0.659403735159216,0.6805947151713464,0.6560980645223643,0.0312783744012022,-0.0527175843694493,-0.0139584018773576,0.0312783744012022,-0.0527175843694493,0.0265618374653173,dp,8.0
10,0.6767874632713027,0.6504723510350359,0.6619237197308755,0.6528233973746254,-0.0331239978841244,-0.0488698010849909,-0.053201211337276,-0.0331239978841244,0.1042185007974481,0.0557599392857795,dp,8.0
1,0.7043563387175722,0.6754480896414131,0.6856061931754681,0.6739999833658836,0.049809784540994,-0.055307760927743,-0.0103919072654402,0.049809784540994,-0.055307760927743,0.0241211479714993,dp,8.5
2,0.688203622124327,0.6637223851788314,0.6805660602836469,0.6665440993849566,-0.0463828974995228,-0.134130799976829,-0.1033756727908918,-0.0463828974995228,0.140552995391705,0.1116367918134996,dp,8.5
3,0.6696035242290749,0.6444636300210146,0.6655948329904124,0.6465279015909712,-0.0692546312795932,-0.1248990889170799,-0.1132838815824587,-0.0692546312795932,0.2113625726819129,0.1722957976574545,dp,8.5
4,0.7009300048947626,0.6740197457384823,0.6927109063154179,0.6759520973974382,-0.0633916951534817,-0.0867568608040477,-0.0926858266707566,-0.0633916951534817,0.1227988878591288,-0.0926858266707566,dp,8.5
5,0.6818404307391092,0.6554474414972219,0.6674770263178463,0.6590349477319821,-0.0190402620851404,-0.0254460665044606,-0.0337810767227831,-0.0190402620851404,-0.1143168209036472,0.0860468201014204,dp,8.5
6,0.6544297601566325,0.618137469477445,0.6470812920603872,0.616030892602608,-0.0144597477450503,-0.0552141775759194,-0.0432333947529111,-0.0144597477450503,0.1465890675641984,0.1257625528540693,dp,8.5
7,0.653940283896231,0.6320485613455545,0.6480827081741897,0.6364263801333362,-0.0510932482067652,-0.0600435754506097,-0.0728157153031269,-0.0510932482067652,0.1750291512208704,0.0942646917947149,dp,8.5
8,0.6674828599412341,0.6456507007870472,0.6587121726412715,0.6492903499710533,-0.0112445502447374,-0.0778741417582984,-0.0544614452168031,-0.0112445502447374,0.0831168831168831,0.0602601783141388,dp,8.5
9,0.6645445641527914,0.636043467586736,0.6520595766990067,0.6395189531964763,-0.0121531010594208,-0.0927649496743635,-0.0571159274310994,-0.0121531010594208,-0.0927649496743635,0.0749795215789855,dp,8.5
10,0.6870714985308521,0.6537407500542738,0.6716537484691476,0.6281388330791238,0.0259837420345691,0.0490732368896925,0.0248473753666806,0.0259837420345691,0.0820653907496012,0.0355758141650937,dp,8.5
1,0.6886930983847284,0.6640723594802741,0.6727697212308018,0.6665319113199558,-0.0409709876982151,-0.1037558829862499,-0.0860745331716083,-0.0409709876982151,0.107000538911702,0.0910875114821174,dp,9.0
2,0.6828193832599119,0.6606873523965436,0.671719719986729,0.6642512925778682,-0.0141248329833937,-0.1040954642877831,-0.071676705560943,-0.0141248329833937,0.104147465437788,0.0837239936297099,dp,9.0
3,0.6847772883015174,0.6552042688762708,0.6732666161407378,0.6525188136882885,-0.001671042774331,-0.1411025256602467,-0.0752690785818094,-0.001671042774331,-0.1411025256602467,0.0929929941998411,dp,9.0
4,0.7072931962799804,0.6759070743487564,0.6896845470620191,0.6721041005548566,0.0166201044612955,-0.0509266897651652,-0.0264382148999136,0.0166201044612955,0.060267857142857,0.0577104507546011,dp,9.0
5,0.6872246696035242,0.6593587584623805,0.6711173551105887,0.6624657946741406,0.0343037432756919,0.016220600162206,0.0156290037651082,0.0343037432756919,-0.1506078751587733,-0.0677858409219457,dp,9.0
6,0.67498776309349,0.6536733742644083,0.6702073992830093,0.6585686086023795,-0.07914218346495,-0.1026805592661858,-0.1114808362875938,-0.07914218346495,0.1460359012715033,-0.1114808362875938,dp,9.0
7,0.6607929515418502,0.6387123179458342,0.6548930246678193,0.6429359314837354,-0.0028845599123094,-0.019467474038652,-0.0277699115978125,-0.0028845599123094,0.1216345568144241,0.0624590956055329,dp,9.0
8,0.7002938295788442,0.679376714564203,0.6935930870227502,0.6700979554457179,0.0365991744010841,-0.0549274688968045,-0.0175896821128678,0.0365991744010841,-0.0549274688968045,0.0630629672453642,dp,9.0
9,0.6689520078354554,0.6407420850093837,0.658115787349819,0.6441545961811252,-0.0287917263335865,-0.1434221432800473,-0.0860223417652473,-0.0287917263335865,-0.1434221432800473,0.0945974789475741,dp,9.0
10,0.6650342801175319,0.6349904083472384,0.6512754372031367,0.6375129077343138,-0.0826493265946104,-0.0761528028933092,-0.0934952449892204,-0.0826493265946104,0.2235725677830941,0.1304463425854313,dp,9.0
1,0.7009300048947626,0.6680887613331473,0.686584806091139,0.6586510619054445,-0.042802033705468256,-0.13817712018210343,-0.09518751383343473,-0.042802033705468256,-0.13817712018210343,-0.09518751383343473,dp,9.5
2,0.6784140969162996,0.6540139768109277,0.6636577060197085,0.6566151215682013,0.05448298599663365,0.003591496263685323,0.013632402616903017,0.05448298599663365,-0.08991925617812568,0.04514335976326016,dp,9.5
3,0.6930983847283406,0.6699120755494493,0.6859413748976709,0.6716751593670193,0.08385579937304075,0.0009226156152692955,0.02616685349541835,0.08385579937304075,-0.07761437908496727,0.02616685349541835,dp,9.5
4,0.6691140479686735,0.6448246122240301,0.6554094666111907,0.6486015668218675,-0.03957903139044583,-0.07287026343287689,-0.07011912091003615,-0.03957903139044583,0.10322057460611678,0.07508992965878143,dp,9.5
5,0.6877141458639257,0.660533369678797,0.671702705691752,0.6635536987332471,0.010569030024384335,-0.007907542579075444,-0.008627032999284912,0.010569030024384335,-0.10315732172019598,0.05723112970847056,dp,9.5
6,0.6833088595203133,0.661948805948806,0.677654726849024,0.666103338064412,0.00035555222875111037,-0.03651260130020478,-0.037925874104536406,0.00035555222875111037,0.09516797556719014,0.06003061923304871,dp,9.5
7,0.6588350465002447,0.6363825186370348,0.6524122360479164,0.6405417474409606,-0.004603757620045779,0.012761381964290774,-0.016712184363791363,-0.004603757620045779,0.09617292330183258,0.05199563843802361,dp,9.5
8,0.6846229187071499,0.6632018669061833,0.6783540561400311,0.6661303498459755,0.03971968866183434,-0.0019358835372464411,0.0032354086838101426,0.03971968866183434,0.02010358457135064,0.026008444732578462,dp,9.5
9,0.6841332027424094,0.6573602013790479,0.6778973012624773,0.661302448026923,0.011383541982166678,-0.04388395500296033,-0.025804394154594498,0.011383541982166678,-0.04388395500296033,0.04188907999148238,dp,9.5
10,0.7056807051909892,0.6812481473884464,0.6958061016498142,0.6771529554567586,0.0332854899388802,-0.0008363471971066794,0.004699062210739714,0.0332854899388802,-0.04132475789162415,0.004699062210739714,dp,9.5
