fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
7,0.4872231686541737,0.3089307048984468,0.3905184559030712,0.3395524113376797,0.0855857014272855,-0.0061153174140943,0.0692831022767661,0.0855857014272855,-0.0675039246467817,-0.0836288096140313,dp,7.5
8,0.4752981260647359,0.4690155896858234,0.4118842891154103,0.3848527385319271,0.1494427987022147,0.1067101584342963,0.1670732409004261,0.1494427987022147,-0.2128353879622915,-0.2306999906318634,dp,7.5
9,0.4701873935264054,0.4376721348552334,0.3918957240453404,0.3580600234564798,0.0731997758475763,-0.0876152832674572,0.0548713333782083,0.0731997758475763,-0.2116287468400144,-0.1331096029429594,dp,7.5
10,0.4480408858603066,0.2867703794480755,0.37111016879803,0.3097998932681837,-3.999360102385774e-05,-0.0836358136721113,-0.0230306492631589,-3.999360102385774e-05,-0.0836358136721113,-0.0230306492631589,dp,7.5
1,0.4727891156462585,0.4489441228840841,0.405707268845666,0.3838778223166906,0.1757170704539125,0.115360579927509,0.1623429883764529,0.1757170704539125,-0.2143416927899686,-0.2382599553058754,dp,8.0
2,0.5068027210884354,0.3425988700564972,0.4344946509009009,0.3765072247135028,-0.2452534742611078,-0.3846801346801347,-0.2521973376344473,-0.2452534742611078,-0.3846801346801347,0.2545710005956277,dp,8.0
3,0.4795918367346938,0.3136419027442267,0.4216563222587319,0.3587908284209864,-0.1780975369063971,-0.3777139208173691,-0.2283177641761793,-0.1780975369063971,-0.3777139208173691,-0.2283177641761793,dp,8.0
4,0.5170068027210885,0.3336436766321348,0.4104983660130719,0.3630140967676535,0.0386600344059636,0.132801925101519,0.0739025933400615,0.0386600344059636,0.132801925101519,0.0739025933400615,dp,8.0
5,0.4608843537414966,0.3226093084535956,0.3953456507002437,0.3274555509849627,0.100802505382658,0.1001149425287356,0.1135051246939706,0.100802505382658,0.1001149425287356,0.1135051246939706,dp,8.0
6,0.4821124361158432,0.3175886366386491,0.4217752234993615,0.3569015701580543,-0.2656762990096323,-0.509653647752395,-0.32604913954763,-0.2656762990096323,-0.509653647752395,-0.32604913954763,dp,8.0
7,0.4923339011925042,0.4721432840189776,0.4294059155263168,0.4257479759313932,0.1094509450945094,0.0286837507280139,0.0970358001064917,0.1094509450945094,0.2450980392156862,-0.2439540139663292,dp,8.0
8,0.4770017035775127,0.4438430583501007,0.4084624852645447,0.3751736771152416,0.0921145436591902,0.0500931966449207,0.1103006127189166,0.0921145436591902,-0.1722262509064539,-0.1743507650066559,dp,8.0
9,0.4616695059625213,0.4399778560825029,0.3940128076111279,0.3798204713420243,0.0771784813673298,-0.0714097496706192,0.0596317477971907,0.0771784813673298,-0.2821235102925243,-0.1991175607268202,dp,8.0
10,0.4395229982964225,0.2856674856674857,0.3781105630816614,0.3221635232966677,-0.3001119820828667,-0.4520568663036903,-0.3423125213022511,-0.3001119820828667,-0.4520568663036903,-0.3423125213022511,dp,8.0
1,0.4744897959183674,0.4513897650857738,0.4123909909484083,0.3987038371851719,0.1862990810359231,0.1312335958005249,0.1742477502812148,0.1862990810359231,-0.2486938349007315,-0.2781642991885396,dp,8.5
2,0.4965986394557823,0.3333539949172504,0.4171875,0.3572572477254823,-0.0274809160305343,-0.0934343434343434,-0.022259841952081,-0.0274809160305343,-0.0934343434343434,0.0370651475210681,dp,8.5
3,0.4846938775510204,0.4888456371214992,0.429612196388161,0.4077493451524261,0.1801378905676983,0.0836526181353767,0.1578937218253146,0.1801378905676983,-0.2272727272727273,-0.2596969696969696,dp,8.5
4,0.5,0.4306105623986418,0.4091744176303,0.3891140358741045,0.1021110325789803,0.1308467438712588,0.1189132610419569,0.1021110325789803,-0.1488464951197869,-0.1760920537216393,dp,8.5
5,0.4557823129251701,0.313809105731845,0.3908456290655244,0.3228498404488604,0.1033078880407124,0.1134482758620689,0.1172536204821776,0.1033078880407124,0.1134482758620689,0.1172536204821776,dp,8.5
6,0.4821124361158432,0.3175886366386491,0.4217752234993615,0.3569015701580543,-0.2656762990096323,-0.509653647752395,-0.32604913954763,-0.2656762990096323,-0.509653647752395,-0.32604913954763,dp,8.5
7,0.4889267461669506,0.3170008912655971,0.4057833192448576,0.3545384445913197,-0.2313359907419313,-0.418462434478742,-0.2715078621836636,-0.2313359907419313,-0.418462434478742,-0.2715078621836636,dp,8.5
8,0.4633730834752981,0.4110646415731161,0.3953672884450916,0.3571823383224404,0.154013259980251,0.1251164958061509,0.1729541504501408,0.154013259980251,-0.2026831036983322,-0.2184866874153542,dp,8.5
9,0.4872231686541737,0.3201433194637078,0.4077302194032567,0.3541156275519557,-0.3677780891005884,-0.560737812911726,-0.3925127867678158,-0.3677780891005884,-0.560737812911726,-0.3925127867678158,dp,8.5
10,0.4327086882453151,0.2811805360978799,0.370403433987249,0.3153772273111713,-0.2653842051938356,-0.4080459770114942,-0.305039901083634,-0.2653842051938356,-0.4080459770114942,-0.305039901083634,dp,8.5
1,0.4744897959183674,0.4497758853690381,0.4055331694751021,0.3832086365278725,0.2127541074909495,0.1629796275465567,0.2020255280589926,0.2127541074909495,-0.259796238244514,-0.275838713181663,dp,9.0
2,0.4880952380952381,0.5083975256769374,0.4215256231997303,0.3994116480551624,0.1849285574476414,0.1903559403559403,0.2003073189736882,0.1849285574476414,-0.1974564926372155,-0.2538153031677791,dp,9.0
3,0.4693877551020408,0.305177304964539,0.4081173177558719,0.3474462823043587,-0.1584808033392454,-0.3722860791826309,-0.213975936382066,-0.1584808033392454,-0.3722860791826309,-0.213975936382066,dp,9.0
4,0.5068027210884354,0.3275230516609826,0.4107843137254902,0.3627958256920793,-0.149919319348687,-0.0914423221537073,-0.1244339247211241,-0.149919319348687,0.2555456965394853,0.1521630921721817,dp,9.0
5,0.4591836734693877,0.3131578446487371,0.40205962528666,0.3418829379141215,-0.1760814249363868,-0.2151724137931034,-0.1709436076185734,-0.1760814249363868,0.2689470697900624,0.1883377035132982,dp,9.0
6,0.4804088586030664,0.3178643207802049,0.4103721948549534,0.3434558349451966,-0.0036087369420702,-0.1702284450994841,-0.0437489295864676,-0.0036087369420702,-0.1702284450994841,-0.0437489295864676,dp,9.0
7,0.4872231686541737,0.3086397152301042,0.3889546351084812,0.337846798674962,0.065050790793365,-0.0259172976121141,0.0486085153730474,0.065050790793365,-0.0408163265306122,-0.0628958479943702,dp,9.0
8,0.4514480408858603,0.4057681086938401,0.3953099838969403,0.3740423119725037,0.205459162082099,0.190354147250699,0.2271676605577968,0.205459162082099,-0.2991298042059463,-0.3233687298541693,dp,9.0
9,0.4940374787052811,0.3270500435425401,0.4078702342448299,0.3535526202192869,-0.2200196133370692,-0.4212121212121211,-0.2450800380053921,-0.2200196133370692,-0.4212121212121211,-0.2450800380053921,dp,9.0
10,0.4327086882453151,0.2811805360978799,0.370403433987249,0.3153772273111713,-0.2653842051938356,-0.4080459770114942,-0.305039901083634,-0.2653842051938356,-0.4080459770114942,-0.305039901083634,dp,9.0
1,0.477891156462585,0.39841466776950646,0.3929156917889695,0.34360010746470193,0.24812030075187969,0.25034370703662046,0.2505511719123345,0.24812030075187969,0.25034370703662046,-0.25183217459677004,dp,9.5
2,0.5051020408163265,0.3371697005284791,0.43619087837837833,0.37707404103479036,-0.41687218633783524,-0.5738335738335738,-0.430062787511494,-0.41687218633783524,-0.5738335738335738,-0.430062787511494,dp,9.5
3,0.477891156462585,0.3093782527744792,0.40623098454423756,0.3454826654826655,0.020123488071265683,-0.07662835249042144,-0.0019620848093824805,0.020123488071265683,-0.07662835249042144,-0.011414141414141377,dp,9.5
4,0.5102040816326531,0.39791719395933517,0.4024551701022289,0.35993524897463663,0.053289236801045525,0.12889156264099866,0.08268344168144737,0.053289236801045525,0.12889156264099866,0.08268344168144737,dp,9.5
5,0.4523809523809524,0.3067891538546972,0.391033129966971,0.32708774138644564,0.06721471912311608,0.11655172413793102,0.09033061537823146,0.06721471912311608,0.11655172413793102,0.09033061537823146,dp,9.5
6,0.4906303236797274,0.32630994871179625,0.42542419266557197,0.3597382944632366,-0.12942612942612947,-0.3992630803242447,-0.1965757509835409,-0.12942612942612947,-0.3992630803242447,-0.1965757509835409,dp,9.5
7,0.4855195911413969,0.3070543285807474,0.3862003381234151,0.3350285097857913,0.03956538510993954,-0.04571927781013391,0.024202585185746583,0.03956538510993954,-0.04571927781013391,-0.037060845558382516,dp,9.5
8,0.48722316865417375,0.3280243190195797,0.41307121558837806,0.3563623717614328,-0.12598391874735507,-0.2141192917054986,-0.11510574219826425,-0.12598391874735507,-0.2141192917054986,0.12258147387388635,dp,9.5
9,0.4957410562180579,0.33066633066633067,0.40790523795522327,0.35357069955967685,-0.14883720930232558,-0.3686429512516469,-0.17668181304425415,-0.14883720930232558,-0.3686429512516469,-0.17668181304425415,dp,9.5
10,0.43100511073253833,0.2799744957322238,0.3691164327002478,0.314280233733291,-0.25505252492934466,-0.3818814277071991,-0.2901908419791896,-0.25505252492934466,-0.3818814277071991,-0.2901908419791896,dp,9.5
