fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
3,0.6778523489932886,0.6172948807854137,0.642199032062916,0.6237634408602151,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,0.3166666666666666,-0.1791452991452991,eo,2.5
4,0.6644295302013423,0.6392664512338425,0.6530220560911097,0.6407918929922671,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,-0.4736842105263157,-0.2608744857336866,eo,2.5
5,0.6375838926174496,0.6046047226092238,0.6250107526881721,0.6047217546448046,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.2258387445887445,eo,2.5
6,0.6711409395973155,0.700749601275917,0.6776435311755886,0.6793276485244061,0.0025316455696202,-0.1868686868686868,-0.1027424845846629,0.0025316455696202,0.4278846153846153,0.3217117312512049,eo,2.5
7,0.6644295302013423,0.6297106205016956,0.6560336134453781,0.6337202921151077,0.0327993897787948,-0.0854700854700855,-0.0597804972804972,0.0327993897787948,-0.1176470588235293,-0.164656862745098,eo,2.5
8,0.6442953020134228,0.6495558672276764,0.6733540166729821,0.6385185937817517,0.0012626262626262,0.1181818181818182,0.0485826001955034,0.0012626262626262,0.3585858585858585,0.1640109065088225,eo,2.5
9,0.610738255033557,0.5606122448979592,0.5651768667062784,0.5624959568733153,0.0655471289274106,0.1333333333333334,0.0662826420890937,0.0655471289274106,0.3999999999999999,-0.2436755952380952,eo,2.5
10,0.6174496644295302,0.625342995134023,0.6429061302681991,0.6167079601041865,0.1318918918918918,0.0,0.037246963562753,0.1318918918918918,-0.4545454545454545,-0.2767683136535595,eo,2.5
1,0.7046979865771812,0.6867647058823529,0.6976634520752169,0.6820387570584266,-0.0636766334440752,-0.2571428571428571,-0.136456400742115,-0.0636766334440752,-0.3006535947712418,-0.1743245387746666,eo,3.0
2,0.6375838926174496,0.6257277014987946,0.637762305483203,0.6284378265412748,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,3.0
3,0.6912751677852349,0.6467719780219781,0.661346037507562,0.6437634408602151,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,-0.3857142857142857,-0.1967032967032966,eo,3.0
4,0.697986577181208,0.6627308169413432,0.6758038778499136,0.6611664415645053,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,0.4705882352941176,0.2302850101789349,eo,3.0
5,0.6644295302013423,0.6343302517702596,0.6524253285543609,0.6340413856800862,0.0246704331450094,-0.0735785953177258,-0.0252708031747616,0.0246704331450094,0.4772727272727273,0.2612554112554112,eo,3.0
6,0.6577181208053692,0.6662214924283889,0.6608078313784285,0.6600286776024744,-0.010126582278481,-0.2424242424242424,-0.1305202623624407,-0.010126582278481,0.3173076923076923,0.2188042220936957,eo,3.0
7,0.6845637583892618,0.6457248157248158,0.6732997198879552,0.6439412180753072,0.0921052631578947,0.0256410256410256,0.0194493006993007,0.0921052631578947,0.1428571428571429,-0.1352450980392157,eo,3.0
8,0.6778523489932886,0.6825910998324791,0.705805545029683,0.6778533742496433,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.4696969696969697,0.2695803548123637,eo,3.0
9,0.6375838926174496,0.5926186406186406,0.5988863141216083,0.5951439400393148,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.2,0.099615975422427,eo,3.0
10,0.5771812080536913,0.5777437849667864,0.6031931673052362,0.5729685534591195,0.1318918918918918,0.111111111111111,0.0851102114260008,0.1318918918918918,0.3,0.2245718050065876,eo,3.0
1,0.6577181208053692,0.6394762845849803,0.6386406121700239,0.6330864891653555,-0.0287929125138427,-0.1571428571428571,-0.0788806431663574,-0.0287929125138427,-0.3157894736842105,-0.1527480564509575,eo,3.5
2,0.6241610738255033,0.6206973026973027,0.6284535497228344,0.6229516974253816,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,3.5
3,0.6711409395973155,0.6273942553610072,0.6463041223749028,0.6280320044415789,0.0866184448462929,0.2777777777777778,0.1301457194899818,0.0866184448462929,0.2777777777777778,-0.1862160062160062,eo,3.5
4,0.697986577181208,0.6835258347790318,0.6827835705073557,0.6718719329130163,0.0343084145901047,0.2307692307692307,0.1055702917771883,0.0343084145901047,-0.5263157894736842,-0.3095783349088633,eo,3.5
5,0.6308724832214765,0.5967552602436323,0.6194551971326164,0.5976537620928947,0.0246704331450094,-0.040133779264214,-0.0119552737982329,0.0246704331450094,0.4272727272727272,0.2362554112554112,eo,3.5
6,0.6442953020134228,0.6477066500425789,0.6460005291471911,0.6444072442983513,-0.010126582278481,-0.2424242424242424,-0.1305202623624407,-0.010126582278481,0.2894736842105263,0.1780701754385965,eo,3.5
7,0.6644295302013423,0.624429551929552,0.6477759103641456,0.6241089481695106,0.0654080854309687,-0.0085470085470085,-0.0137432012432012,0.0654080854309687,0.1323529411764706,-0.1602450980392157,eo,3.5
8,0.6510067114093959,0.6538894694067108,0.6817560313249968,0.6511644548529795,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.3585858585858585,0.1973535016741462,eo,3.5
9,0.6375838926174496,0.5987792207792207,0.6037223212517331,0.6006256583105118,0.0655471289274106,0.1333333333333334,0.0662826420890937,0.0655471289274106,0.2,0.0800420168067227,eo,3.5
10,0.6174496644295302,0.6227520639106005,0.6436005747126436,0.6158896230922482,0.1183783783783783,0.0,0.0295546558704453,0.1183783783783783,0.3522267206477732,-0.2134115884115884,eo,3.5
1,0.6912751677852349,0.6813466691024235,0.67419329478153,0.6708203620622728,-0.0171650055370985,-0.1071428571428571,-0.0538806431663574,-0.0171650055370985,-0.3157894736842105,-0.1527480564509575,eo,4.0
2,0.6308724832214765,0.6234232804232803,0.6334535497228344,0.6266611583143024,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,4.0
3,0.7114093959731543,0.6794400452488688,0.6834724742891712,0.6707111791123012,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,0.3555555555555555,0.2177777777777778,eo,4.0
4,0.697986577181208,0.6658651298357181,0.676807222331519,0.666318372031055,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,0.588235294117647,0.2994303367977427,eo,4.0
5,0.6375838926174496,0.6055729076499894,0.6250107526881721,0.6040604653587275,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.2154220779220779,eo,4.0
6,0.6644295302013423,0.6731761930248054,0.6695034835523415,0.6692234033359259,0.0041591320072332,-0.2424242424242424,-0.1220456860912543,0.0041591320072332,0.3173076923076923,0.2108677141571878,eo,4.0
7,0.6644295302013423,0.6111888111888112,0.6469915966386555,0.6165194907118682,0.0829519450800915,-0.0085470085470085,-0.0033265345765345,0.0829519450800915,0.1911764705882352,-0.1308333333333333,eo,4.0
8,0.6375838926174496,0.6382779804428231,0.668872363268915,0.6313816975535569,0.0012626262626262,0.1181818181818182,0.0485826001955034,0.0012626262626262,0.1212121212121212,-0.1351467611336032,eo,4.0
9,0.6644295302013423,0.615181108466045,0.6181012081600317,0.5986492374727669,0.0270855904658721,0.111111111111111,0.0391705069124423,0.0270855904658721,0.111111111111111,0.0666955851166377,eo,4.0
10,0.5838926174496645,0.5880800405268489,0.6094431673052363,0.5833287764866713,0.132072072072072,0.111111111111111,0.0840305892937471,0.132072072072072,0.3,0.2154808959156785,eo,4.0
1,0.6442953020134228,0.6515151515151515,0.6184049919344037,0.6148217368507224,-0.0214101144333702,-0.1571428571428571,-0.0739332096474953,-0.0214101144333702,-0.2736842105263158,-0.0932239889481811,eo,4.5
2,0.6040268456375839,0.5847474473660432,0.6020135132126716,0.5816976213750408,0.072819033886085,0.2,0.111853448275862,0.072819033886085,0.2,-0.1256470174380622,eo,4.5
3,0.6845637583892618,0.6445120320855615,0.6591530550514217,0.6440137702409793,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,-0.3142857142857143,-0.1862160062160062,eo,4.5
4,0.697986577181208,0.6656914662813029,0.6739939230987824,0.6601577387990152,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,-0.3157894736842105,-0.1853422450637091,eo,4.5
5,0.6375838926174496,0.6039458525345622,0.6250107526881721,0.6048834307454997,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.2154220779220779,eo,4.5
6,0.6711409395973155,0.691057856676518,0.6804568304083253,0.669711248859322,0.0168173598553345,-0.2424242424242424,-0.1138489647797789,0.0168173598553345,0.3509615384615384,0.2515041610436347,eo,4.5
7,0.7046979865771812,0.6823852617970265,0.6896582633053221,0.657931737679904,0.0787566742944317,-0.0085470085470085,-0.008061383061383,0.0787566742944317,0.1323529411764706,-0.1183333333333333,eo,4.5
8,0.6577181208053692,0.6617596859532344,0.687147120121258,0.6522745219212415,0.0012626262626262,0.1181818181818182,0.0485826001955034,0.0012626262626262,0.6161616161616161,0.3343381017735005,eo,4.5
9,0.6577181208053692,0.6086764132553606,0.6158203604674193,0.6108713278899615,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.2,0.099615975422427,eo,4.5
10,0.6040268456375839,0.6031927212572373,0.631795019157088,0.5985458193005362,0.1318918918918918,0.0,0.037246963562753,0.1318918918918918,-0.3636363636363636,-0.2409291528143987,eo,4.5
1,0.7315436241610739,0.7183681214421253,0.731199007669596,0.721177001131668,-0.0446659283868585,-0.207142857142857,-0.1065089672232529,-0.0446659283868585,-0.65359477124183,-0.3595472444577303,eo,5.0
2,0.6510067114093959,0.6449749373433584,0.6499051626260602,0.6431581951358721,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,5.0
3,0.6845637583892618,0.6454999391060772,0.659629245527612,0.6452862930237009,0.0564195298372513,-0.0222222222222222,-0.0116575591985428,0.0564195298372513,-0.1888888888888888,-0.119044289044289,eo,5.0
4,0.697986577181208,0.6701139555978266,0.6761306752355346,0.6616510327236358,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,0.4117647058823529,0.2111950426800957,eo,5.0
5,0.6174496644295302,0.5911548987411057,0.6062485065710872,0.5916525104162803,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4181818181818181,0.2284361471861471,eo,5.0
6,0.6510067114093959,0.6576949237309327,0.6528970808713289,0.6517769959788091,0.0025316455696202,-0.1868686868686868,-0.1027424845846629,0.0025316455696202,0.3142857142857143,0.1697368421052631,eo,5.0
7,0.6912751677852349,0.6929531253060665,0.6763249299719888,0.6509536639645421,0.1071700991609458,-0.0085470085470085,0.0099310411810411,0.1071700991609458,-0.0999999999999999,-0.1183333333333333,eo,5.0
8,0.6510067114093959,0.6598029173638931,0.6826654667171909,0.6441258797679078,-0.0117243867243867,0.1181818181818182,0.0410068426197458,-0.0117243867243867,0.3787878787878788,0.1834200577601522,eo,5.0
9,0.6510067114093959,0.6168058608058609,0.6192980788274907,0.6176568840839896,0.0911881545684362,0.2666666666666667,0.1329493087557604,0.0911881545684362,0.4666666666666667,0.2191526610644257,eo,5.0
10,0.5637583892617449,0.5654621212121211,0.5886577266922094,0.5645745849015082,0.132072072072072,0.111111111111111,0.0840305892937471,0.132072072072072,-0.3399999999999999,-0.2808077033630353,eo,5.0
1,0.6644295302013423,0.6459447415329769,0.6439544424838543,0.6398017405899068,-0.0171650055370985,-0.1571428571428571,-0.0713048855905998,-0.0171650055370985,-0.368421052631579,-0.1641384727903134,eo,5.5
2,0.6510067114093959,0.6369969604863222,0.6484535497228344,0.6395771928664139,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,5.5
3,0.7046979865771812,0.6741071428571429,0.6798427102238355,0.6705580583937489,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,0.4666666666666666,0.2704761904761904,eo,5.5
4,0.6912751677852349,0.6519253124091834,0.6652982709248694,0.6489008579530932,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,0.4117647058823529,0.2111950426800957,eo,5.5
5,0.6442953020134228,0.6163732625229479,0.6330107526881721,0.615813971253505,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.2154220779220779,eo,5.5
6,0.6442953020134228,0.6940457868983849,0.6538848222947349,0.6466055793408573,-0.0211573236889692,-0.3535353535353535,-0.1776012416468098,-0.0211573236889692,-0.3535353535353535,-0.1802634554500226,eo,5.5
7,0.6711409395973155,0.6430376640902958,0.6584425770308123,0.63909756677949,0.1289092295957284,-0.0085470085470085,0.0250825563325563,0.1289092295957284,-0.1428571428571428,-0.141078431372549,eo,5.5
8,0.6442953020134228,0.6526811861695583,0.6801645193886573,0.6369282008749597,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.093103448275862,-0.1351467611336032,eo,5.5
9,0.6644295302013423,0.6184535290006987,0.6238203604674193,0.6200865571051907,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.2,0.099615975422427,eo,5.5
10,0.5704697986577181,0.573130341880342,0.5962966155810984,0.566698556432655,0.1587387387387387,0.111111111111111,0.1015744489428699,0.1587387387387387,-0.3399999999999999,-0.2839695314745616,eo,5.5
1,0.6644295302013423,0.6597331657710374,0.6445739210445093,0.6468229721383307,-0.0012919896640826,-0.0857142857142857,-0.0355905998763141,-0.0012919896640826,-0.4210526315789473,-0.2128423219654901,eo,6.0
2,0.6577181208053692,0.6497888198757764,0.64896547118146,0.6435312497750132,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,6.0
3,0.6912751677852349,0.6545343137254902,0.6660496067755596,0.6527860225926048,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,-0.3142857142857143,-0.1776556776556776,eo,6.0
4,0.6845637583892618,0.6466420966420966,0.661552670120445,0.643632483540703,0.0343084145901047,0.0769230769230768,0.0440318302387267,0.0343084145901047,0.3529411764705882,0.1817832779742133,eo,6.0
5,0.6442953020134228,0.6229339477726574,0.6327956989247312,0.6180010076130765,0.0305084745762712,0.0033444816053511,0.0057280487196126,0.0305084745762712,0.4772727272727273,0.2547077922077922,eo,6.0
6,0.6577181208053692,0.6631515151515152,0.6587794338125056,0.6567711684729816,0.0025316455696202,-0.1868686868686868,-0.1027424845846629,0.0025316455696202,0.2894736842105263,0.1697368421052631,eo,6.0
7,0.6510067114093959,0.6517864428513145,0.6346106442577031,0.5883116883116883,0.0678871090770404,-0.047008547008547,-0.0272921522921523,0.0678871090770404,-0.1428571428571428,-0.1020917169684775,eo,6.0
8,0.6912751677852349,0.6922748291770031,0.7160619552860932,0.6910707263827306,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.3232323232323232,-0.2036840656381285,eo,6.0
9,0.6778523489932886,0.6206931584640563,0.6257365815012874,0.6199326599326599,0.0911881545684362,0.2666666666666667,0.1329493087557604,0.0911881545684362,0.2666666666666667,0.1329493087557604,eo,6.0
10,0.6308724832214765,0.6383398098408242,0.6547116858237547,0.6298320982671705,0.1317117117117117,0.0,0.0383265856950067,0.1317117117117117,0.35,0.2222990777338603,eo,6.0
1,0.6510067114093959,0.6319287998887498,0.6281844546550429,0.609187675070028,-0.0171650055370985,-0.0857142857142857,-0.0457946815089672,-0.0171650055370985,-0.2941176470588235,-0.1905370843989769,eo,6.5
2,0.6040268456375839,0.5908014368883934,0.5957055292118406,0.5883946915431173,0.1550108147080028,0.3833333333333333,0.2285739942528735,0.1550108147080028,0.3833333333333333,0.2285739942528735,eo,6.5
3,0.6845637583892618,0.6460959383753501,0.6591530550514217,0.6441585990863454,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,-0.3142857142857143,-0.1847069597069597,eo,6.5
4,0.6510067114093959,0.5957191276156794,0.6247043521979584,0.6026998405559125,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,0.2352941176470588,0.1147630272509732,eo,6.5
5,0.6241610738255033,0.5941811676695398,0.6101959378733572,0.59124268095519,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.222564935064935,eo,6.5
6,0.6040268456375839,0.6065894105894106,0.6107064115001322,0.5983588915792305,0.0025316455696202,-0.2424242424242424,-0.1223235410509653,0.0025316455696202,0.2894736842105263,0.1864035087719298,eo,6.5
7,0.6845637583892618,0.6645290745290746,0.6755630252100839,0.6642728635682159,0.0612128146453089,0.0641025641025641,0.0150058275058275,0.0612128146453089,-0.2539682539682539,-0.1196484462329532,eo,6.5
8,0.6442953020134228,0.6437383763190214,0.6757689149930529,0.6396431424018753,-0.0117243867243867,0.1181818181818182,0.0410068426197458,-0.0117243867243867,0.3232323232323232,0.1799545889570896,eo,6.5
9,0.6308724832214765,0.5914037267080745,0.5957223212517331,0.5934350373812892,0.0655471289274106,0.1333333333333334,0.0662826420890937,0.0655471289274106,0.1333333333333334,-0.0701621477937267,eo,6.5
10,0.5771812080536913,0.5722487421955507,0.6063320561941252,0.5686625443145118,0.1587387387387387,0.111111111111111,0.1015744489428699,0.1587387387387387,0.35,0.2586627140974967,eo,6.5
1,0.6845637583892618,0.6819710682732657,0.6652914388208505,0.6682125717419835,-0.0171650055370985,-0.1571428571428571,-0.0713048855905998,-0.0171650055370985,-0.4210526315789473,-0.2128423219654901,eo,7.0
2,0.6174496644295302,0.6001383544511174,0.6072262665390296,0.5967406651838629,0.1550108147080028,0.3833333333333333,0.2285739942528735,0.1550108147080028,0.3833333333333333,0.2285739942528735,eo,7.0
3,0.7114093959731543,0.6855357142857142,0.6853024803387779,0.6779019689987432,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,0.5277777777777778,0.3281746031746032,eo,7.0
4,0.6510067114093959,0.6133036503726159,0.6306577480490525,0.6138632172122469,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,-0.2631578947368421,-0.1281638196173459,eo,7.0
5,0.6375838926174496,0.6136288998357964,0.6248626045400238,0.608999888999889,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4272727272727272,0.2297077922077922,eo,7.0
6,0.6174496644295302,0.6194327331283853,0.6234853161654467,0.6152699154861633,0.0025316455696202,-0.1868686868686868,-0.1027424845846629,0.0025316455696202,0.2894736842105263,0.1864035087719298,eo,7.0
7,0.6912751677852349,0.6536507936507936,0.6763249299719888,0.6460292224998108,0.0963005339435545,-0.0085470085470085,0.0023552836052836,0.0963005339435545,-0.1587301587301587,-0.1136960652805723,eo,7.0
8,0.6510067114093959,0.656645622895623,0.6852927245168624,0.6456149277011255,-0.0256132756132756,0.0181818181818181,-0.0089931573802541,-0.0256132756132756,0.3232323232323232,0.1884291652282761,eo,7.0
9,0.6241610738255033,0.5912662691210786,0.5970182214299862,0.5931672457107997,0.0783676417479234,0.2,0.099615975422427,0.0783676417479234,0.6666666666666667,0.3102240896358543,eo,7.0
10,0.5771812080536913,0.5801309063277149,0.6036561302681991,0.5723181691602744,0.1317117117117117,0.0,0.0383265856950067,0.1317117117117117,0.3,0.2336627140974967,eo,7.0
1,0.6644295302013423,0.6442701742701743,0.6411156146450264,0.6312600127998679,-0.0330380214101144,-0.1571428571428571,-0.0815089672232529,-0.0330380214101144,0.25,0.2037878787878788,eo,7.5
2,0.610738255033557,0.595321296114135,0.6022262665390296,0.5928729442200575,0.1550108147080028,0.3833333333333333,0.2285739942528735,0.1550108147080028,0.3833333333333333,0.2285739942528735,eo,7.5
3,0.7181208053691275,0.6885067873303168,0.6884560539279233,0.67769338900872,0.0866184448462929,0.1777777777777778,0.0884790528233151,0.0866184448462929,0.4166666666666666,0.2726190476190476,eo,7.5
4,0.6510067114093959,0.6136178861788618,0.627844448816316,0.6064276200568091,0.0202239075478512,0.0,0.0055702917771883,0.0202239075478512,0.2352941176470588,0.1414782670809672,eo,7.5
5,0.6375838926174496,0.6020628188579507,0.6215221027479092,0.6001303879992405,0.0129943502824858,-0.0301003344481606,-0.0178081166075975,0.0129943502824858,0.5181818181818181,0.2888528138528138,eo,7.5
6,0.6174496644295302,0.6549953314659197,0.6283270129641061,0.6116729471622137,-0.0084990958408679,-0.2979797979797979,-0.149823463869032,-0.0084990958408679,-0.3285714285714286,0.212088715378189,eo,7.5
7,0.6912751677852349,0.6607784818311135,0.6757759103641456,0.6467880778225605,0.0612128146453089,-0.0085470085470085,-0.0184780497280497,0.0612128146453089,0.1499999999999999,-0.1477450980392157,eo,7.5
8,0.6375838926174496,0.6458318223280516,0.664843059239611,0.6362482337282159,-0.0117243867243867,0.1181818181818182,0.0410068426197458,-0.0117243867243867,0.5606060606060607,0.3071160339151448,eo,7.5
9,0.6040268456375839,0.594855308849837,0.5907561893444246,0.5898915644342232,0.0911881545684362,0.2666666666666667,0.1329493087557604,0.0911881545684362,0.5666666666666667,0.2554971988795518,eo,7.5
10,0.5771812080536913,0.575586435070306,0.606433908045977,0.5691525235148621,0.1183783783783783,0.0,0.0295546558704453,0.1183783783783783,0.3,0.2245718050065876,eo,7.5
1,0.6912751677852349,0.685282446311858,0.6725258710552828,0.6705418897516813,-0.0171650055370985,-0.1571428571428571,-0.0713048855905998,-0.0171650055370985,-0.368421052631579,-0.1865265324918059,eo,8.0
